TRAIN,C:\GuaranIA\images\\tijera085-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.115727,0.810089,0.9317507,0.810089,0.9317507,0.9910979,0.115727,0.9910979
TRAIN,C:\GuaranIA\images\\tijera085-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.07121662,0.36795253,0.90801185,0.36795253,0.90801185,0.6735905,0.07121662,0.6735905
TRAIN,C:\GuaranIA\images\\raton058-2021-08-13T00_57_38.826Z.jpg,Anguja,0.19438878,0.033568904,0.53306615,0.033568904,0.53306615,0.7261484,0.19438878,0.7261484
TRAIN,C:\GuaranIA\images\\raton058-2021-08-13T00_57_38.826Z.jpg,Anguja,0.5390782,0.056537103,0.9408818,0.056537103,0.9408818,0.6236749,0.5390782,0.6236749
VALIDATION,C:\GuaranIA\images\\dog530-2021-05-30T17_37_31.272Z.jpg,Jagua,0.18303572,0.1045082,0.5691964,0.1045082,0.5691964,0.7643443,0.18303572,0.7643443
TEST,C:\GuaranIA\images\\caballo552-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.10852713,0.11369509,0.7635659,0.11369509,0.7635659,0.78552973,0.10852713,0.78552973
TRAIN,C:\GuaranIA\images\\gallina374-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.71702635,0.22255193,0.9832134,0.22255193,0.9832134,0.6231454,0.71702635,0.6231454
TRAIN,C:\GuaranIA\images\\gallina374-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.35011992,0.43323442,0.6235012,0.43323442,0.6235012,0.8189911,0.35011992,0.8189911
TRAIN,C:\GuaranIA\images\\cuchara224-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.044510387,0.36795253,0.96735907,0.36795253,0.96735907,0.6646884,0.044510387,0.6646884
TEST,C:\GuaranIA\images\\caballo045-2021-07-07T02_15_14.950Z.jpg,Kavaju,0.12048193,0.064599484,0.7624785,0.064599484,0.7624785,0.9043928,0.12048193,0.9043928
TRAIN,C:\GuaranIA\images\\cuchillo091-2021-08-07T16_46_05.509Z.jpg,Kyse,0.40949556,0.15430267,0.6083086,0.15430267,0.6083086,0.8397626,0.40949556,0.8397626
VALIDATION,C:\GuaranIA\images\\dog478-2021-05-30T17_37_31.272Z.jpg,Jagua,0.058035713,0.09016393,0.8035714,0.09016393,0.8035714,0.8831967,0.058035713,0.8831967
TRAIN,C:\GuaranIA\images\\cuchillo077-2021-08-07T16_46_05.509Z.jpg,Kyse,0.3375,0.50214595,0.8046875,0.50214595,0.8046875,0.9656652,0.3375,0.9656652
TRAIN,C:\GuaranIA\images\\raton129-2021-08-13T00_57_38.826Z.jpg,Anguja,0.018036073,0.078156315,0.34468937,0.078156315,0.34468937,0.8757515,0.018036073,0.8757515
VALIDATION,C:\GuaranIA\images\\dog666-2021-05-30T17_37_31.273Z.jpg,Jagua,0.18303572,0.038934425,0.84598213,0.038934425,0.84598213,0.93237704,0.18303572,0.93237704
TRAIN,C:\GuaranIA\images\\gallina233-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.13438736,0.077151336,0.8083004,0.077151336,0.8083004,0.9317507,0.13438736,0.9317507
VALIDATION,C:\GuaranIA\images\\dog665-2021-05-30T17_37_31.273Z.jpg,Jagua,0.058035713,0.14959016,0.89285713,0.14959016,0.89285713,0.96516395,0.058035713,0.96516395
TEST,C:\GuaranIA\images\\caballo747-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.3774648,0.16537468,0.8450704,0.16537468,0.8450704,0.95090437,0.3774648,0.95090437
VALIDATION,C:\GuaranIA\images\\dog767-2021-05-30T17_37_31.273Z.jpg,Jagua,0.33035713,0.22336066,0.77901787,0.22336066,0.77901787,0.977459,0.33035713,0.977459
VALIDATION,C:\GuaranIA\images\\dog183-2021-05-30T17_37_31.270Z.jpg,Jagua,0.37723213,0.0040983604,0.890625,0.0040983604,0.890625,0.6721311,0.37723213,0.6721311
TRAIN,C:\GuaranIA\images\\cuchillo009-2021-08-07T16_46_05.509Z.jpg,Kyse,0.47508305,0.16320474,0.58471763,0.16320474,0.58471763,0.92878336,0.47508305,0.92878336
TRAIN,C:\GuaranIA\images\\gallina074-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.10284464,0.017804155,0.5820569,0.017804155,0.5820569,0.83086056,0.10284464,0.83086056
TRAIN,C:\GuaranIA\images\\gallina074-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.6717724,0.21661721,0.9365427,0.21661721,0.9365427,0.8338279,0.6717724,0.8338279
VALIDATION,C:\GuaranIA\images\\dog872-2021-05-30T17_37_31.274Z.jpg,Jagua,0.3549107,0.12909836,0.7745536,0.12909836,0.7745536,0.852459,0.3549107,0.852459
VALIDATION,C:\GuaranIA\images\\dog740-2021-05-30T17_37_31.273Z.jpg,Jagua,0.118303575,0.07377049,0.65625,0.07377049,0.65625,0.58811474,0.118303575,0.58811474
VALIDATION,C:\GuaranIA\images\\dog087-2021-05-30T17_37_31.269Z.jpg,Jagua,0.21205357,0.014344262,0.83928573,0.014344262,0.83928573,0.94262296,0.21205357,0.94262296
TEST,C:\GuaranIA\images\\caballo257-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.13274336,0.23514211,0.7982301,0.23514211,0.7982301,0.8992248,0.13274336,0.8992248
TEST,C:\GuaranIA\images\\caballo688-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.13802817,0.16537468,0.7943662,0.16537468,0.7943662,0.99224806,0.13802817,0.99224806
TRAIN,C:\GuaranIA\images\\raton270-2021-08-13T00_57_38.827Z.jpg,Anguja,0.07995227,0.05734767,0.66945106,0.05734767,0.66945106,0.9211469,0.07995227,0.9211469
VALIDATION,C:\GuaranIA\images\\dog631-2021-05-30T17_37_31.273Z.jpg,Jagua,0.109375,0.07172131,0.88839287,0.07172131,0.88839287,0.6659836,0.109375,0.6659836
TRAIN,C:\GuaranIA\images\\cuchillo013-2021-08-07T16_46_05.509Z.jpg,Kyse,0.049833886,0.27002966,0.95348835,0.27002966,0.95348835,0.6023739,0.049833886,0.6023739
TRAIN,C:\GuaranIA\images\\tijera019-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.055172414,0.011869436,0.9517241,0.011869436,0.9517241,0.92284864,0.055172414,0.92284864
TRAIN,C:\GuaranIA\images\\cuchara158-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.2964427,0.19881305,0.7509881,0.19881305,0.7509881,0.7596439,0.2964427,0.7596439
TEST,C:\GuaranIA\images\\caballo810-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.16056338,0.043927647,0.45633802,0.043927647,0.45633802,0.9276486,0.16056338,0.9276486
TEST,C:\GuaranIA\images\\caballo674-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.23098591,0.16537468,0.9408451,0.16537468,0.9408451,0.8475452,0.23098591,0.8475452
TEST,C:\GuaranIA\images\\caballo449-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.25482625,0.13953489,0.8687259,0.13953489,0.8687259,0.501292,0.25482625,0.501292
VALIDATION,C:\GuaranIA\images\\dog020-2021-05-30T17_37_31.269Z.jpg,Jagua,0.09375,0.008196721,0.96875,0.008196721,0.96875,0.6741803,0.09375,0.6741803
TEST,C:\GuaranIA\images\\caballo801-2021-07-07T02_15_14.954Z.jpg,Kavaju,0.008450705,0.2997416,0.9859155,0.2997416,0.9859155,0.9483204,0.008450705,0.9483204
TEST,C:\GuaranIA\images\\caballo089-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.119266056,0.046511628,0.9376147,0.046511628,0.9376147,0.93281657,0.119266056,0.93281657
TRAIN,C:\GuaranIA\images\\cuchara034-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.056478404,0.19881305,0.5730897,0.19881305,0.5730897,0.6735905,0.056478404,0.6735905
TRAIN,C:\GuaranIA\images\\raton158-2021-08-13T00_57_38.827Z.jpg,Anguja,0.24098672,0.31899643,0.64895636,0.31899643,0.64895636,0.75268817,0.24098672,0.75268817
TRAIN,C:\GuaranIA\images\\cuchillo100-2021-08-07T16_46_05.509Z.jpg,Kyse,0.026706232,0.3976261,0.97626114,0.3976261,0.97626114,0.652819,0.026706232,0.652819
TEST,C:\GuaranIA\images\\caballo605-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.025352113,0.007751938,0.9887324,0.007751938,0.9887324,0.878553,0.025352113,0.878553
VALIDATION,C:\GuaranIA\images\\dog269-2021-05-30T17_37_31.270Z.jpg,Jagua,0.35714287,0.21721311,0.83035713,0.21721311,0.83035713,0.88114756,0.35714287,0.88114756
TRAIN,C:\GuaranIA\images\\cuchillo195-2021-08-07T16_46_05.511Z.jpg,Kyse,0.08971962,0.49851632,0.35514018,0.49851632,0.35514018,0.97626114,0.08971962,0.97626114
TEST,C:\GuaranIA\images\\caballo110-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.200883,0.31782946,0.8896247,0.31782946,0.8896247,0.91989666,0.200883,0.91989666
TEST,C:\GuaranIA\images\\caballo877-2021-07-07T02_15_14.955Z.jpg,Kavaju,0.1887324,0.19638243,0.8,0.19638243,0.8,0.9121447,0.1887324,0.9121447
TRAIN,C:\GuaranIA\images\\gallina346-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.026865672,0.029673591,0.96119404,0.029673591,0.96119404,0.9525223,0.026865672,0.9525223
VALIDATION,C:\GuaranIA\images\\dog098-2021-05-30T17_37_31.269Z.jpg,Jagua,0.17410715,0.0102459015,0.85491073,0.0102459015,0.85491073,0.954918,0.17410715,0.954918
TRAIN,C:\GuaranIA\images\\gallina324-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.053359684,0.07121662,0.72727275,0.07121662,0.72727275,0.97626114,0.053359684,0.97626114
TRAIN,C:\GuaranIA\images\\gallina100-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.13946587,0.029673591,0.9436202,0.029673591,0.9436202,0.9317507,0.13946587,0.9317507
TEST,C:\GuaranIA\images\\caballo419-2021-07-07T02_15_14.952Z.jpg,Kavaju,0.0034364262,0.20930232,0.82302403,0.20930232,0.82302403,0.7803618,0.0034364262,0.7803618
TEST,C:\GuaranIA\images\\caballo102-2021-07-07T02_15_14.951Z.jpg,Kavaju,0.037837837,0.1627907,0.5585586,0.1627907,0.5585586,0.8242894,0.037837837,0.8242894
TRAIN,C:\GuaranIA\images\\cuchara019-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.05412371,0.086053416,0.97938144,0.086053416,0.97938144,0.8991098,0.05412371,0.8991098
TEST,C:\GuaranIA\images\\caballo560-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.1627907,0.087855294,0.85465115,0.087855294,0.85465115,0.9431524,0.1627907,0.9431524
VALIDATION,C:\GuaranIA\images\\dog637-2021-05-30T17_37_31.273Z.jpg,Jagua,0.18973215,0.45081967,0.65848213,0.45081967,0.65848213,0.98770493,0.18973215,0.98770493
TEST,C:\GuaranIA\images\\caballo602-2021-07-07T02_15_14.953Z.jpg,Kavaju,0.4338028,0.24289405,0.81408453,0.24289405,0.81408453,0.8217054,0.4338028,0.8217054
TRAIN,C:\GuaranIA\images\\cuchara126-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.27299702,0.49554896,0.9851632,0.49554896,0.9851632,0.6913947,0.27299702,0.6913947
TRAIN,C:\GuaranIA\images\\raton352-2021-08-13T00_57_38.828Z.jpg,Anguja,0.00502008,0.034050178,0.80923694,0.034050178,0.80923694,0.92652327,0.00502008,0.92652327
TRAIN,C:\GuaranIA\images\\cuchara193-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.37966102,0.27299702,0.47118643,0.27299702,0.47118643,0.83086056,0.37966102,0.83086056
TRAIN,C:\GuaranIA\images\\raton371-2021-08-13T00_57_38.828Z.jpg,Anguja,0.21533442,0.12544803,0.7553018,0.12544803,0.7553018,0.7670251,0.21533442,0.7670251
VALIDATION,C:\GuaranIA\images\\dog418-2021-05-30T17_37_31.271Z.jpg,Jagua,0.3549107,0.06557377,0.96651787,0.06557377,0.96651787,0.7827869,0.3549107,0.7827869
TRAIN,C:\GuaranIA\images\\raton281-2021-08-13T00_57_38.827Z.jpg,Anguja,0.1932886,0.089605734,0.64697987,0.089605734,0.64697987,0.7383512,0.1932886,0.7383512
VALIDATION,C:\GuaranIA\images\\dog474-2021-05-30T17_37_31.272Z.jpg,Jagua,0.359375,0.051229507,0.84151787,0.051229507,0.84151787,0.6946721,0.359375,0.6946721
TRAIN,C:\GuaranIA\images\\cuchillo159-2021-08-07T16_46_05.510Z.jpg,Kyse,0.31111112,0.13946587,0.85555553,0.13946587,0.85555553,0.6142433,0.31111112,0.6142433
TRAIN,C:\GuaranIA\images\\cuchara051-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.5420561,0.32344213,0.6892523,0.32344213,0.6892523,0.94065285,0.5420561,0.94065285
TRAIN,C:\GuaranIA\images\\raton385-2021-08-13T00_57_38.828Z.jpg,Anguja,0.25951904,0.24571429,0.6763527,0.24571429,0.6763527,0.9009524,0.25951904,0.9009524
TRAIN,C:\GuaranIA\images\\cuchara029-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.55481726,0.16023739,0.66611296,0.16023739,0.66611296,0.9792285,0.55481726,0.9792285
TRAIN,C:\GuaranIA\images\\raton138-2021-08-13T00_57_38.827Z.jpg,Anguja,0.017921148,0.16308244,0.9964158,0.16308244,0.9964158,0.98566306,0.017921148,0.98566306
TRAIN,C:\GuaranIA\images\\cuchillo078-2021-08-07T16_46_05.509Z.jpg,Kyse,0.39833334,0.12166172,0.47,0.12166172,0.47,0.9732938,0.39833334,0.9732938
TRAIN,C:\GuaranIA\images\\cuchara023-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.0125,0.22950819,0.9828125,0.22950819,0.9828125,0.747541,0.0125,0.747541
TRAIN,C:\GuaranIA\images\\cuchara246-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.31750742,0.020771513,0.64094955,0.020771513,0.64094955,0.98813057,0.31750742,0.98813057
TRAIN,C:\GuaranIA\images\\tijera082-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.044510387,0.23738873,0.4866469,0.23738873,0.4866469,0.7833828,0.044510387,0.7833828
TRAIN,C:\GuaranIA\images\\raton165-2021-08-13T00_57_38.827Z.jpg,Anguja,0.3006536,0.12903225,0.7538126,0.12903225,0.7538126,0.8924731,0.3006536,0.8924731
TRAIN,C:\GuaranIA\images\\gallina294-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.053412464,0.1810089,0.7744807,0.1810089,0.7744807,0.91394657,0.053412464,0.91394657
TRAIN,C:\GuaranIA\images\\raton314-2021-08-13T00_57_38.827Z.jpg,Anguja,0.38351256,0.33512545,0.7939068,0.33512545,0.7939068,0.6827957,0.38351256,0.6827957
TRAIN,C:\GuaranIA\images\\raton123-2021-08-13T00_57_38.826Z.jpg,Anguja,0.050200805,0.16129032,0.30823293,0.16129032,0.30823293,0.5358423,0.050200805,0.5358423
TRAIN,C:\GuaranIA\images\\cuchillo102-2021-08-07T16_46_05.509Z.jpg,Kyse,0.061068702,0.49851632,0.7366412,0.49851632,0.7366412,0.64094955,0.061068702,0.64094955
TRAIN,C:\GuaranIA\images\\gallina289-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.41246292,0.13946587,1.0,0.13946587,1.0,0.95548964,0.41246292,0.95548964
TRAIN,C:\GuaranIA\images\\gallina251-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.14565217,0.5578635,0.43913043,0.5578635,0.43913043,0.9109792,0.14565217,0.9109792
TRAIN,C:\GuaranIA\images\\tijera084-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.27299702,0.044510387,0.6884273,0.044510387,0.6884273,0.9317507,0.27299702,0.9317507
TRAIN,C:\GuaranIA\images\\cuchillo133-2021-08-07T16_46_05.510Z.jpg,Kyse,0.09222423,0.36795253,0.77396023,0.36795253,0.77396023,0.9376855,0.09222423,0.9376855
TRAIN,C:\GuaranIA\images\\cuchillo169-2021-08-07T16_46_05.511Z.jpg,Kyse,0.14426878,0.005934718,0.99011856,0.005934718,0.99011856,0.6142433,0.14426878,0.6142433
TRAIN,C:\GuaranIA\images\\tijera028-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.58456975,0.6290801,0.7388724,0.6290801,0.7388724,0.90801185,0.58456975,0.90801185
TRAIN,C:\GuaranIA\images\\tijera028-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.4718101,0.6142433,0.58456975,0.6142433,0.58456975,0.8753709,0.4718101,0.8753709
TRAIN,C:\GuaranIA\images\\cuchillo043-2021-08-07T16_46_05.509Z.jpg,Kyse,0.79821956,0.28486648,0.9643917,0.28486648,0.9643917,0.87240356,0.79821956,0.87240356
TRAIN,C:\GuaranIA\images\\cuchillo265-2021-08-07T16_46_05.511Z.jpg,Kyse,0.0016611295,0.231454,0.9983389,0.231454,0.9983389,0.90207714,0.0016611295,0.90207714
TRAIN,C:\GuaranIA\images\\cuchillo062-2021-08-07T16_46_05.509Z.jpg,Kyse,0.13649851,0.57863504,0.99703264,0.57863504,0.99703264,0.69436204,0.13649851,0.69436204
TRAIN,C:\GuaranIA\images\\cuchara232-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.12759644,0.51038575,0.8635015,0.51038575,0.8635015,0.7062315,0.12759644,0.7062315
TRAIN,C:\GuaranIA\images\\cuchara213-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.36795253,0.27596438,0.48367953,0.27596438,0.48367953,0.9109792,0.36795253,0.9109792
TRAIN,C:\GuaranIA\images\\cuchillo263-2021-08-07T16_46_05.511Z.jpg,Kyse,0.12126246,0.09198813,0.8255814,0.09198813,0.8255814,0.92878336,0.12126246,0.92878336
TRAIN,C:\GuaranIA\images\\tijera248-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.4065282,0.005934718,0.96735907,0.005934718,0.96735907,0.8397626,0.4065282,0.8397626
TRAIN,C:\GuaranIA\images\\gallina363-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.6212766,0.48071218,0.9510638,0.48071218,0.9510638,0.7388724,0.6212766,0.7388724
TRAIN,C:\GuaranIA\images\\gallina363-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.34042552,0.36498517,0.587234,0.36498517,0.587234,0.72997034,0.34042552,0.72997034
TRAIN,C:\GuaranIA\images\\gallina254-2021-08-14T16_58_15.552Z.jpg,Ryguasu,0.17333333,0.014836796,0.8155556,0.014836796,0.8155556,0.8575668,0.17333333,0.8575668
TRAIN,C:\GuaranIA\images\\raton414-2021-08-13T00_57_38.828Z.jpg,Anguja,0.0035971224,0.19354838,0.7721822,0.19354838,0.7721822,0.9569892,0.0035971224,0.9569892
TRAIN,C:\GuaranIA\images\\gallina095-2021-08-14T16_58_15.551Z.jpg,Ryguasu,0.4265873,0.21958457,0.6805556,0.21958457,0.6805556,0.60534126,0.4265873,0.60534126
TRAIN,C:\GuaranIA\images\\raton347-2021-08-13T00_57_38.828Z.jpg,Anguja,0.22188754,0.11290322,0.625502,0.11290322,0.625502,0.9569892,0.22188754,0.9569892
TRAIN,C:\GuaranIA\images\\cuchillo190-2021-08-07T16_46_05.511Z.jpg,Kyse,0.00625,0.1017964,0.94375,0.1017964,0.94375,0.6497006,0.00625,0.6497006
TRAIN,C:\GuaranIA\images\\tijera131-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.17391305,0.09495549,0.84189725,0.09495549,0.84189725,0.7952522,0.17391305,0.7952522
TRAIN,C:\GuaranIA\images\\tijera179-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.08011869,0.37982196,0.72106826,0.37982196,0.72106826,0.6884273,0.08011869,0.6884273
TRAIN,C:\GuaranIA\images\\raton071-2021-08-13T00_57_38.826Z.jpg,Anguja,0.04623514,0.22939068,0.36195508,0.22939068,0.36195508,0.7383512,0.04623514,0.7383512
TRAIN,C:\GuaranIA\images\\raton071-2021-08-13T00_57_38.826Z.jpg,Anguja,0.34346104,0.043010753,0.64200795,0.043010753,0.64200795,0.5752688,0.34346104,0.5752688
TRAIN,C:\GuaranIA\images\\raton389-2021-08-13T00_57_38.828Z.jpg,Anguja,0.044728436,0.24193548,0.7763578,0.24193548,0.7763578,0.7688172,0.044728436,0.7688172
TRAIN,C:\GuaranIA\images\\raton103-2021-08-13T00_57_38.826Z.jpg,Anguja,0.005376344,0.15591398,0.26702508,0.15591398,0.26702508,0.49283153,0.005376344,0.49283153
TRAIN,C:\GuaranIA\images\\raton417-2021-08-13T00_57_38.828Z.jpg,Anguja,0.105734766,0.06451613,0.72043014,0.06451613,0.72043014,0.7078853,0.105734766,0.7078853
TRAIN,C:\GuaranIA\images\\tijera161-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.077151336,0.07121662,0.95548964,0.07121662,0.95548964,0.9792285,0.077151336,0.9792285
TRAIN,C:\GuaranIA\images\\cuchillo139-2021-08-07T16_46_05.510Z.jpg,Kyse,0.009375,0.05671642,0.975,0.05671642,0.975,0.92537314,0.009375,0.92537314
TRAIN,C:\GuaranIA\images\\raton273-2021-08-13T00_57_38.827Z.jpg,Anguja,0.0038071065,0.21505377,0.9860406,0.21505377,0.9860406,0.82258064,0.0038071065,0.82258064
TRAIN,C:\GuaranIA\images\\tijera227-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.30259365,0.32047477,0.39481267,0.32047477,0.39481267,0.69436204,0.30259365,0.69436204
TRAIN,C:\GuaranIA\images\\raton230-2021-08-13T00_57_38.827Z.jpg,Anguja,0.53493977,0.33691755,0.72409636,0.33691755,0.72409636,0.6899642,0.53493977,0.6899642
TRAIN,C:\GuaranIA\images\\raton230-2021-08-13T00_57_38.827Z.jpg,Anguja,0.39156628,0.27060932,0.5180723,0.27060932,0.5180723,0.6630824,0.39156628,0.6630824
TRAIN,C:\GuaranIA\images\\tijera259-2021-08-12T01_58_21.417Z.jpg,Jetapa,0.18694362,0.18991098,0.80712163,0.18991098,0.80712163,0.8011869,0.18694362,0.8011869
TRAIN,C:\GuaranIA\images\\tijera012-2021-08-12T01_58_21.415Z.jpg,Jetapa,0.22255193,0.16320474,0.62611276,0.16320474,0.62611276,0.8278932,0.22255193,0.8278932
TRAIN,C:\GuaranIA\images\\raton329-2021-08-13T00_57_38.827Z.jpg,Anguja,0.38554215,0.05376344,0.9307229,0.05376344,0.9307229,0.91935486,0.38554215,0.91935486
TRAIN,C:\GuaranIA\images\\cuchara234-2021-08-08T15_25_41.049Z.jpg,Kuimbe,0.03560831,0.35905045,0.9525223,0.35905045,0.9525223,0.63501483,0.03560831,0.63501483
TRAIN,C:\GuaranIA\images\\cuchillo060-2021-08-07T16_46_05.509Z.jpg,Kyse,0.41246292,0.041543026,0.5875371,0.041543026,0.5875371,0.9643917,0.41246292,0.9643917
TRAIN,C:\GuaranIA\images\\tijera162-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.11275964,0.20474778,0.9198813,0.20474778,0.9198813,0.7448071,0.11275964,0.7448071
TRAIN,C:\GuaranIA\images\\tijera200-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.09495549,0.1958457,0.7062315,0.1958457,0.7062315,0.5192878,0.09495549,0.5192878
TRAIN,C:\GuaranIA\images\\raton204-2021-08-13T00_57_38.827Z.jpg,Anguja,0.24475524,0.07706093,0.5762238,0.07706093,0.5762238,0.5232975,0.24475524,0.5232975
TRAIN,C:\GuaranIA\images\\cuchillo238-2021-08-07T16_46_05.511Z.jpg,Kyse,0.030508475,0.33827892,0.9728814,0.33827892,0.9728814,0.727003,0.030508475,0.727003
TRAIN,C:\GuaranIA\images\\cuchara066-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.38872403,0.0652819,0.6172107,0.0652819,0.6172107,0.9376855,0.38872403,0.9376855
TRAIN,C:\GuaranIA\images\\tijera127-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.034042552,0.09495549,0.48723406,0.09495549,0.48723406,0.8367953,0.034042552,0.8367953
TRAIN,C:\GuaranIA\images\\tijera145-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.050445102,0.26409495,0.9643917,0.26409495,0.9643917,0.6706231,0.050445102,0.6706231
TRAIN,C:\GuaranIA\images\\tijera097-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.0063492064,0.026706232,0.2984127,0.026706232,0.2984127,0.9792285,0.0063492064,0.9792285
TRAIN,C:\GuaranIA\images\\cuchara201-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.39790577,0.24332345,0.5183246,0.24332345,0.5183246,0.92284864,0.39790577,0.92284864
TRAIN,C:\GuaranIA\images\\raton100-2021-08-13T00_57_38.826Z.jpg,Anguja,0.48387095,0.5322581,0.88530463,0.5322581,0.88530463,0.8996416,0.48387095,0.8996416
TRAIN,C:\GuaranIA\images\\raton059-2021-08-13T00_57_38.826Z.jpg,Anguja,0.2956989,0.09856631,0.9713262,0.09856631,0.9713262,0.85125446,0.2956989,0.85125446
TRAIN,C:\GuaranIA\images\\tijera175-2021-08-12T01_58_21.416Z.jpg,Jetapa,0.026706232,0.118694365,0.9732938,0.118694365,0.9732938,0.8753709,0.026706232,0.8753709
TRAIN,C:\GuaranIA\images\\cuchara125-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.34421366,0.026706232,0.69436204,0.026706232,0.69436204,0.9643917,0.34421366,0.9643917
TRAIN,C:\GuaranIA\images\\raton050-2021-08-13T00_57_38.826Z.jpg,Anguja,0.23704867,0.025210084,0.7346939,0.025210084,0.7346939,0.93557423,0.23704867,0.93557423
TRAIN,C:\GuaranIA\images\\raton278-2021-08-13T00_57_38.827Z.jpg,Anguja,0.09123435,0.1958457,0.7191413,0.1958457,0.7191413,0.8991098,0.09123435,0.8991098
TRAIN,C:\GuaranIA\images\\cuchara074-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.08308605,0.068249255,0.9732938,0.068249255,0.9732938,0.95548964,0.08308605,0.95548964
TRAIN,C:\GuaranIA\images\\cuchara053-2021-08-08T15_25_41.047Z.jpg,Kuimbe,0.25838926,0.30860534,0.5704698,0.30860534,0.5704698,0.4421365,0.25838926,0.4421365
TRAIN,C:\GuaranIA\images\\cuchara135-2021-08-08T15_25_41.048Z.jpg,Kuimbe,0.6795252,0.041543026,0.8635015,0.041543026,0.8635015,0.95548964,0.6795252,0.95548964
TEST,C:\GuaranIA\images\\dog039-2021-05-30T17_37_31.269Z.jpg,Jagua,0.234375,0.14754099,0.81473213,0.14754099,0.81473213,0.8831967,0.234375,0.8831967
TRAIN,C:\GuaranIA\images\\raton133-2021-08-13T00_57_38.826Z.jpg,Anguja,0.23578948,0.109792285,0.8105263,0.109792285,0.8105263,0.8338279,0.23578948,0.8338279
TRAIN,C:\GuaranIA\images\\raton308-2021-08-13T00_57_38.827Z.jpg,Anguja,0.023738872,0.1958457,0.34718102,0.1958457,0.34718102,0.57863504,0.023738872,0.57863504
TRAIN,C:\GuaranIA\images\\raton308-2021-08-13T00_57_38.827Z.jpg,Anguja,0.3620178,0.24035609,0.72106826,0.24035609,0.72106826,0.5014837,0.3620178,0.5014837
TEST,C:\GuaranIA\images\\dog412-2021-05-30T17_37_31.271Z.jpg,Jagua,0.03348214,0.028688524,0.90625,0.028688524,0.90625,0.8258197,0.03348214,0.8258197
TEST,C:\GuaranIA\images\\dog843-2021-05-30T17_37_31.274Z.jpg,Jagua,0.25915492,0.12919897,0.8197183,0.12919897,0.8197183,0.9483204,0.25915492,0.9483204
TEST,C:\GuaranIA\images\\dog071-2021-05-30T17_37_31.269Z.jpg,Jagua,0.24225353,0.03617571,0.89577466,0.03617571,0.89577466,0.68733853,0.24225353,0.68733853
